id,label,category,section,weight
130211,Opium sap,1,Agriculture,0.3282531499862671
130212,Liquorice extract,1,Agriculture,0.8086435794830322
130213,Hop extract,1,Agriculture,0.26914742588996887
130214,"Pyrethrum, rotenone roots",1,Agriculture,0.07373243570327759
130219,Vegetable saps & extracts,1,Agriculture,0.5911614894866943
130220,Pectic substances,1,Agriculture,0.7998425960540771
130231,Agar-agar,1,Agriculture,0.19586104154586792
130232,"Mucilages of locust bean, guar seeds",1,Agriculture,0.5055912137031555
130239,Mucilages & thickeners nes,1,Agriculture,0.8785619735717773
140110,Bamboos for plaiting,1,Agriculture,0.1856461763381958
140120,Rattan for plaiting,1,Agriculture,0.22179917991161346
140190,Vegetable materials nes for plaiting,1,Agriculture,0.4609018862247467
140210,Kapok,1,Agriculture,0.07373243570327759
140291,Vegetable hair for stuffing or padding,1,Agriculture,0.07373243570327759
140299,Veg matter for stuffing,1,Agriculture,0.07373243570327759
140310,Broom corn,1,Agriculture,0.07373243570327759
140390,"Veg matter for brooms, brushes",1,Agriculture,0.07373243570327759
140410,Raw vegetable materials for dyeing,1,Agriculture,0.07373243570327759
140420,Cotton linters,1,Agriculture,0.29182541370391846
140490,Vegetable products nes,1,Agriculture,0.4390621781349182
150100,"Lard, pig & poultry fat",1,Agriculture,0.8985613584518433
150200,"Bovine, sheep fats",1,Agriculture,0.9380720853805542
